1510;-83.0;-84.5;83;0.00998645168764533;0.0
1511;-82.0;-84.7;82;0.00998645168764533;0.0
1512;-81.0;-84.82;81;0.00998645168764533;0.0
1513;-93.0;-84.8;93;0.00998645168764533;0.0
1514;-107.0;-85.01;107;0.00998645168764533;0.0
1515;-88.0;-85.06;88;0.00998645168764533;0.0
1516;-115.0;-85.29;115;0.00998645168764533;0.0
1517;-61.0;-85.19;61;0.00998645168764533;0.0
1518;-87.0;-85.36;87;0.00998645168764533;0.0
1519;-83.0;-85.42;83;0.00998645168764533;0.0
1520;-75.0;-85.47;75;0.00998645168764533;0.0
1521;-61.0;-85.24;61;0.00998645168764533;0.0
1522;-84.0;-85.39;84;0.00998645168764533;0.0
1523;-137.0;-86.15;137;0.00998645168764533;0.0
1524;-61.0;-85.92;61;0.00998645168764533;0.0
1525;-70.0;-85.7;70;0.00998645168764533;0.0
1526;-70.0;-85.61;70;0.00998645168764533;0.0
1527;-70.0;-85.44;70;0.00998645168764533;0.0
1528;-85.0;-85.35;85;0.00998645168764533;0.0
1529;-85.0;-85.59;85;0.00998645168764533;0.0
1530;-92.0;-85.54;92;0.00998645168764533;0.0
1531;-75.0;-85.45;75;0.00998645168764533;0.0
1532;-111.0;-85.85;111;0.00998645168764533;0.0
1533;-71.0;-85.46;71;0.00998645168764533;0.0
1534;-73.0;-85.3;73;0.00998645168764533;0.0
1535;-86.0;-85.1;86;0.00998645168764533;0.0
1536;-71.0;-84.99;71;0.00998645168764533;0.0
1537;-61.0;-84.9;61;0.00998645168764533;0.0
1538;-63.0;-84.79;63;0.00998645168764533;0.0
1539;-63.0;-84.8;63;0.00998645168764533;0.0
1540;-62.0;-84.81;62;0.00998645168764533;0.0
1541;-70.0;-84.65;70;0.00998645168764533;0.0
1542;-68.0;-84.28;68;0.00998645168764533;0.0
1543;-76.0;-84.08;76;0.00998645168764533;0.0
1544;-99.0;-84.27;99;0.00998645168764533;0.0
1545;-85.0;-84.42;85;0.00998645168764533;0.0
1546;-69.0;-84.27;69;0.00998645168764533;0.0
1547;-61.0;-83.96;61;0.00998645168764533;0.0
1548;-63.0;-83.57;63;0.00998645168764533;0.0
1549;-88.0;-82.71;88;0.00998645168764533;0.0
1550;-74.0;-82.47;74;0.00998645168764533;0.0
1551;-86.0;-82.21;86;0.00998645168764533;0.0
1552;-94.0;-82.54;94;0.00998645168764533;0.0
1553;-69.0;-82.3;69;0.00998645168764533;0.0
1554;-70.0;-82.16;70;0.00998645168764533;0.0
1555;-71.0;-82.12;71;0.00998645168764533;0.0
1556;-62.0;-81.89;62;0.00998645168764533;0.0
1557;-71.0;-81.62;71;0.00998645168764533;0.0
1558;-71.0;-81.63;71;0.00998645168764533;0.0
1559;-89.0;-81.91;89;0.00998645168764533;0.0
1560;-68.0;-81.97;68;0.00998645168764533;0.0
1561;-80.0;-81.98;80;0.00998645168764533;0.0
1562;-80.0;-81.69;80;0.00998645168764533;0.0
1563;-74.0;-81.58;74;0.00998645168764533;0.0
1564;-70.0;-81.49;70;0.00998645168764533;0.0
1565;-94.0;-81.64;94;0.00998645168764533;0.0
1566;-70.0;-81.72;70;0.00998645168764533;0.0
1567;-88.0;-81.77;88;0.00998645168764533;0.0
1568;-61.0;-81.47;61;0.00998645168764533;0.0
1569;-88.0;-81.71;88;0.00998645168764533;0.0
1570;-69.0;-81.53;69;0.00998645168764533;0.0
1571;-72.0;-80.04;72;0.00998645168764533;0.0
1572;-86.0;-80.09;86;0.00998645168764533;0.0
1573;-85.0;-79.83;85;0.00998645168764533;0.0
1574;-94.0;-80.03;94;0.00998645168764533;0.0
1575;-96.0;-80.13;96;0.00998645168764533;0.0
1576;-67.0;-79.8;67;0.00998645168764533;0.0
1577;-84.0;-79.71;84;0.00998645168764533;0.0
